id,type,src,dst,app,latency,message,ctime,size,buffer
6694,LINK,0,46,App3,2.0000002,M.Result2,14636.001467398662,15000,18697
12195,LINK,49,0,App4,2.0000002,M.Result2,14636.001469398578,15000,18698
12196,LINK,49,39,App0,2.0000002,M.Result1,14638.001467598577,15000,18697
4136,LINK,0,40,App0,2.0000002,M.Result2,14638.001467598664,15000,18696
12196,LINK,49,0,App0,2.0000002,M.Result2,14638.001469598577,15000,18697
12201,LINK,49,39,App0,2.0000002,M.Result1,14640.001467798576,15000,18696
6699,LINK,0,45,App3,2.0000002,M.Result1,14640.001467798662,15000,18696
12201,LINK,49,0,App0,2.0000002,M.Result2,14640.001469798577,15000,18696
19646,LINK,0,49,App0,2.0000002,M.User,14641,15000,18697
19647,LINK,1,0,App1,2.0000002,M.User,14641,15000,18698
19648,LINK,2,49,App2,2.0000002,M.User,14641,15000,18699
19649,LINK,3,49,App3,2.0000002,M.User,14641,15000,18700
19650,LINK,4,0,App4,2.0000002,M.User,14641,15000,18701
12206,LINK,49,39,App0,2.0000002,M.Result1,14642.001467998576,15000,18700
6698,LINK,0,44,App2,2.0000002,M.Result2,14642.001467998663,15000,18699
12206,LINK,49,0,App0,2.0000002,M.Result2,14642.001469998577,15000,18700
19647,LINK,0,49,App1,2.0000002,M.User,14643.0000002,15000,18697
19650,LINK,0,49,App4,2.0000002,M.User,14643.0000002,15000,18698
19648,LINK,49,43,App2,2.0000002,M.Result1,14643.000004200001,15000,18699
19649,LINK,49,0,App3,2.0000002,M.Result1,14643.000004200001,15000,18700
19648,LINK,49,0,App2,2.0000002,M.Result2,14643.000006200002,15000,18701
19649,LINK,49,0,App3,2.0000002,M.Result2,14643.000006200002,15000,18702
12197,LINK,49,0,App1,2.0000002,M.Result1,14644.001468198576,15000,18701
6699,LINK,0,46,App3,2.0000002,M.Result2,14644.001468198661,15000,18701
12197,LINK,49,0,App1,2.0000002,M.Result2,14644.001470198576,15000,18701
19651,LINK,0,49,App0,2.0000002,M.User,14646,15000,18701
19652,LINK,1,0,App1,2.0000002,M.User,14646,15000,18702
19653,LINK,2,49,App2,2.0000002,M.User,14646,15000,18703
19654,LINK,3,49,App3,2.0000002,M.User,14646,15000,18704
19655,LINK,4,0,App4,2.0000002,M.User,14646,15000,18705
12200,LINK,49,47,App4,2.0000002,M.Result1,14646.001468398576,15000,18705
4122,LINK,0,41,App1,2.0000002,M.Result1,14646.00146839866,15000,18705
12200,LINK,49,0,App4,2.0000002,M.Result2,14646.001470398576,15000,18705
19656,LINK,0,49,App0,2.0000002,M.User,14647,15000,18706
19657,LINK,1,0,App1,2.0000002,M.User,14647,15000,18707
19658,LINK,2,49,App2,2.0000002,M.User,14647,15000,18708
19659,LINK,3,49,App3,2.0000002,M.User,14647,15000,18709
19660,LINK,4,0,App4,2.0000002,M.User,14647,15000,18710
19652,LINK,0,49,App1,2.0000002,M.User,14648.0000002,15000,18707
19655,LINK,0,49,App4,2.0000002,M.User,14648.0000002,15000,18708
19653,LINK,49,43,App2,2.0000002,M.Result1,14648.000004200001,15000,18709
19654,LINK,49,0,App3,2.0000002,M.Result1,14648.000004200001,15000,18710
19653,LINK,49,0,App2,2.0000002,M.Result2,14648.000006200002,15000,18711
19654,LINK,49,0,App3,2.0000002,M.Result2,14648.000006200002,15000,18712
12211,LINK,49,39,App0,2.0000002,M.Result1,14648.001468598575,15000,18711
4122,LINK,0,42,App1,2.0000002,M.Result2,14648.001468598657,15000,18711
12211,LINK,49,0,App0,2.0000002,M.Result2,14648.001470598576,15000,18711
19661,LINK,0,49,App0,2.0000002,M.User,14650,15000,18712
19662,LINK,1,0,App1,2.0000002,M.User,14650,15000,18713
19663,LINK,2,49,App2,2.0000002,M.User,14650,15000,18714
19664,LINK,3,49,App3,2.0000002,M.User,14650,15000,18715
19665,LINK,4,0,App4,2.0000002,M.User,14650,15000,18716
19657,LINK,0,49,App1,2.0000002,M.User,14650.0000004,15000,18713
19660,LINK,0,49,App4,2.0000002,M.User,14650.0000004,15000,18714
19658,LINK,49,43,App2,2.0000002,M.Result1,14650.0000044,15000,18714
19659,LINK,49,0,App3,2.0000002,M.Result1,14650.0000044,15000,18715
19658,LINK,49,0,App2,2.0000002,M.Result2,14650.000006400001,15000,18716
19659,LINK,49,0,App3,2.0000002,M.Result2,14650.000006400001,15000,18717
12202,LINK,49,0,App1,2.0000002,M.Result1,14650.001468798575,15000,18716
6704,LINK,0,45,App3,2.0000002,M.Result1,14650.001468798659,15000,18715
12202,LINK,49,0,App1,2.0000002,M.Result2,14650.001470798576,15000,18716
19666,LINK,0,49,App0,2.0000002,M.User,14651,15000,18717
19667,LINK,1,0,App1,2.0000002,M.User,14651,15000,18718
19668,LINK,2,49,App2,2.0000002,M.User,14651,15000,18719
19669,LINK,3,49,App3,2.0000002,M.User,14651,15000,18720
19670,LINK,4,0,App4,2.0000002,M.User,14651,15000,18721
19662,LINK,0,49,App1,2.0000002,M.User,14652.0000006,15000,18718
19665,LINK,0,49,App4,2.0000002,M.User,14652.0000006,15000,18719
19663,LINK,49,43,App2,2.0000002,M.Result1,14652.0000046,15000,18719
19664,LINK,49,0,App3,2.0000002,M.Result1,14652.0000046,15000,18720
19663,LINK,49,0,App2,2.0000002,M.Result2,14652.000006600001,15000,18721
19664,LINK,49,0,App3,2.0000002,M.Result2,14652.000006600001,15000,18722
12205,LINK,49,47,App4,2.0000002,M.Result1,14652.001468998575,15000,18722
6703,LINK,0,44,App2,2.0000002,M.Result2,14652.001468998656,15000,18722
12205,LINK,49,0,App4,2.0000002,M.Result2,14652.001470998575,15000,18722
19667,LINK,0,49,App1,2.0000002,M.User,14654.000000799999,15000,18719
19670,LINK,0,49,App4,2.0000002,M.User,14654.000000799999,15000,18720
19668,LINK,49,43,App2,2.0000002,M.Result1,14654.0000048,15000,18720
19669,LINK,49,0,App3,2.0000002,M.Result1,14654.0000048,15000,18721
19668,LINK,49,0,App2,2.0000002,M.Result2,14654.0000068,15000,18722
19669,LINK,49,0,App3,2.0000002,M.Result2,14654.0000068,15000,18723
12207,LINK,49,0,App1,2.0000002,M.Result1,14654.001469198574,15000,18722
6704,LINK,0,46,App3,2.0000002,M.Result2,14654.001469198658,15000,18721
12207,LINK,49,0,App1,2.0000002,M.Result2,14654.001471198575,15000,18722
19671,LINK,0,49,App0,2.0000002,M.User,14656,15000,18723
19672,LINK,1,0,App1,2.0000002,M.User,14656,15000,18724
19673,LINK,2,49,App2,2.0000002,M.User,14656,15000,18725
19674,LINK,3,49,App3,2.0000002,M.User,14656,15000,18726
19675,LINK,4,0,App4,2.0000002,M.User,14656,15000,18727
12210,LINK,49,47,App4,2.0000002,M.Result1,14656.001469398574,15000,18726
4125,LINK,0,48,App4,2.0000002,M.Result2,14656.00146939866,15000,18725
12210,LINK,49,0,App4,2.0000002,M.Result2,14656.001471398575,15000,18726
19676,LINK,0,49,App0,2.0000002,M.User,14657,15000,18727
19677,LINK,1,0,App1,2.0000002,M.User,14657,15000,18728
19678,LINK,2,49,App2,2.0000002,M.User,14657,15000,18729
19679,LINK,3,49,App3,2.0000002,M.User,14657,15000,18730
19680,LINK,4,0,App4,2.0000002,M.User,14657,15000,18731
19672,LINK,0,49,App1,2.0000002,M.User,14658.0000002,15000,18728
19675,LINK,0,49,App4,2.0000002,M.User,14658.0000002,15000,18729
19673,LINK,49,43,App2,2.0000002,M.Result1,14658.000004200001,15000,18730
19674,LINK,49,0,App3,2.0000002,M.Result1,14658.000004200001,15000,18731
19673,LINK,49,0,App2,2.0000002,M.Result2,14658.000006200002,15000,18732
19674,LINK,49,0,App3,2.0000002,M.Result2,14658.000006200002,15000,18733
12212,LINK,49,0,App1,2.0000002,M.Result1,14658.001469598574,15000,18732
4127,LINK,0,41,App1,2.0000002,M.Result1,14658.001469598657,15000,18732
12212,LINK,49,0,App1,2.0000002,M.Result2,14658.001471598574,15000,18732
19677,LINK,0,49,App1,2.0000002,M.User,14660.0000004,15000,18729
19680,LINK,0,49,App4,2.0000002,M.User,14660.0000004,15000,18730
19678,LINK,49,43,App2,2.0000002,M.Result1,14660.0000044,15000,18730
19679,LINK,49,0,App3,2.0000002,M.Result1,14660.0000044,15000,18731
19678,LINK,49,0,App2,2.0000002,M.Result2,14660.000006400001,15000,18732
19679,LINK,49,0,App3,2.0000002,M.Result2,14660.000006400001,15000,18733
12215,LINK,49,47,App4,2.0000002,M.Result1,14660.001469798573,15000,18733
4127,LINK,0,42,App1,2.0000002,M.Result2,14660.001469798655,15000,18733
12215,LINK,49,0,App4,2.0000002,M.Result2,14660.001471798574,15000,18733
19681,LINK,0,49,App0,2.0000002,M.User,14662,15000,18734
19682,LINK,1,0,App1,2.0000002,M.User,14662,15000,18735
19683,LINK,2,49,App2,2.0000002,M.User,14662,15000,18736
19684,LINK,3,49,App3,2.0000002,M.User,14662,15000,18737
19685,LINK,4,0,App4,2.0000002,M.User,14662,15000,18738
12216,LINK,49,39,App0,2.0000002,M.Result1,14662.001469998573,15000,18736
6709,LINK,0,45,App3,2.0000002,M.Result1,14662.001469998657,15000,18735
12216,LINK,49,0,App0,2.0000002,M.Result2,14662.001471998574,15000,18736
19682,LINK,0,49,App1,2.0000002,M.User,14664.0000002,15000,18733
19685,LINK,0,49,App4,2.0000002,M.User,14664.0000002,15000,18734
19683,LINK,49,43,App2,2.0000002,M.Result1,14664.000004200001,15000,18735
19684,LINK,49,0,App3,2.0000002,M.Result1,14664.000004200001,15000,18736
19683,LINK,49,0,App2,2.0000002,M.Result2,14664.000006200002,15000,18737
19684,LINK,49,0,App3,2.0000002,M.Result2,14664.000006200002,15000,18738
12221,LINK,49,39,App0,2.0000002,M.Result1,14664.001470198573,15000,18737
6708,LINK,0,44,App2,2.0000002,M.Result2,14664.001470198655,15000,18737
12221,LINK,49,0,App0,2.0000002,M.Result2,14664.001472198574,15000,18737
12217,LINK,49,0,App1,2.0000002,M.Result1,14666.001470398573,15000,18735
6709,LINK,0,46,App3,2.0000002,M.Result2,14666.001470398656,15000,18734
12217,LINK,49,0,App1,2.0000002,M.Result2,14666.001472398573,15000,18735
12220,LINK,49,47,App4,2.0000002,M.Result1,14668.001470598572,15000,18735
4130,LINK,0,48,App4,2.0000002,M.Result2,14668.001470598658,15000,18734
12220,LINK,49,0,App4,2.0000002,M.Result2,14668.001472598573,15000,18735
19686,LINK,0,49,App0,2.0000002,M.User,14670,15000,18736
19687,LINK,1,0,App1,2.0000002,M.User,14670,15000,18737
19688,LINK,2,49,App2,2.0000002,M.User,14670,15000,18738
19689,LINK,3,49,App3,2.0000002,M.User,14670,15000,18739
19690,LINK,4,0,App4,2.0000002,M.User,14670,15000,18740
12222,LINK,49,0,App1,2.0000002,M.Result1,14670.001470798572,15000,18739
4141,LINK,0,40,App0,2.0000002,M.Result2,14670.001470798656,15000,18739
12222,LINK,49,0,App1,2.0000002,M.Result2,14670.001472798573,15000,18739
19691,LINK,0,49,App0,2.0000002,M.User,14672,15000,18740
19692,LINK,1,0,App1,2.0000002,M.User,14672,15000,18741
19693,LINK,2,49,App2,2.0000002,M.User,14672,15000,18742
19694,LINK,3,49,App3,2.0000002,M.User,14672,15000,18743
19695,LINK,4,0,App4,2.0000002,M.User,14672,15000,18744
19687,LINK,0,49,App1,2.0000002,M.User,14672.0000002,15000,18741
19690,LINK,0,49,App4,2.0000002,M.User,14672.0000002,15000,18742
19688,LINK,49,43,App2,2.0000002,M.Result1,14672.000004200001,15000,18743
19689,LINK,49,0,App3,2.0000002,M.Result1,14672.000004200001,15000,18744
19688,LINK,49,0,App2,2.0000002,M.Result2,14672.000006200002,15000,18745
19689,LINK,49,0,App3,2.0000002,M.Result2,14672.000006200002,15000,18746
12225,LINK,49,47,App4,2.0000002,M.Result1,14672.001470998572,15000,18746
6714,LINK,0,45,App3,2.0000002,M.Result1,14672.001470998657,15000,18745
12225,LINK,49,0,App4,2.0000002,M.Result2,14672.001472998572,15000,18746
19696,LINK,0,49,App0,2.0000002,M.User,14673,15000,18747
19697,LINK,1,0,App1,2.0000002,M.User,14673,15000,18748
19698,LINK,2,49,App2,2.0000002,M.User,14673,15000,18749
19699,LINK,3,49,App3,2.0000002,M.User,14673,15000,18750
19700,LINK,4,0,App4,2.0000002,M.User,14673,15000,18751
19692,LINK,0,49,App1,2.0000002,M.User,14674.0000004,15000,18748
19695,LINK,0,49,App4,2.0000002,M.User,14674.0000004,15000,18749
19693,LINK,49,43,App2,2.0000002,M.Result1,14674.0000044,15000,18749
19694,LINK,49,0,App3,2.0000002,M.Result1,14674.0000044,15000,18750
19693,LINK,49,0,App2,2.0000002,M.Result2,14674.000006400001,15000,18751
19694,LINK,49,0,App3,2.0000002,M.Result2,14674.000006400001,15000,18752
12226,LINK,49,39,App0,2.0000002,M.Result1,14674.001471198571,15000,18751
6713,LINK,0,44,App2,2.0000002,M.Result2,14674.001471198655,15000,18751
12226,LINK,49,0,App0,2.0000002,M.Result2,14674.001473198572,15000,18751
19701,LINK,0,49,App0,2.0000002,M.User,14675,15000,18752
19702,LINK,1,0,App1,2.0000002,M.User,14675,15000,18753
19703,LINK,2,49,App2,2.0000002,M.User,14675,15000,18754
19704,LINK,3,49,App3,2.0000002,M.User,14675,15000,18755
19705,LINK,4,0,App4,2.0000002,M.User,14675,15000,18756
19697,LINK,0,49,App1,2.0000002,M.User,14676.0000006,15000,18753
19700,LINK,0,49,App4,2.0000002,M.User,14676.0000006,15000,18754
19698,LINK,49,43,App2,2.0000002,M.Result1,14676.0000046,15000,18754
19699,LINK,49,0,App3,2.0000002,M.Result1,14676.0000046,15000,18755
19698,LINK,49,0,App2,2.0000002,M.Result2,14676.000006600001,15000,18756
19699,LINK,49,0,App3,2.0000002,M.Result2,14676.000006600001,15000,18757
12231,LINK,49,39,App0,2.0000002,M.Result1,14676.001471398571,15000,18756
6714,LINK,0,46,App3,2.0000002,M.Result2,14676.001471398657,15000,18755
12231,LINK,49,0,App0,2.0000002,M.Result2,14676.001473398572,15000,18756
19702,LINK,0,49,App1,2.0000002,M.User,14678.000000799999,15000,18753
19705,LINK,0,49,App4,2.0000002,M.User,14678.000000799999,15000,18754
19703,LINK,49,43,App2,2.0000002,M.Result1,14678.0000048,15000,18754
19704,LINK,49,0,App3,2.0000002,M.Result1,14678.0000048,15000,18755
19703,LINK,49,0,App2,2.0000002,M.Result2,14678.0000068,15000,18756
19704,LINK,49,0,App3,2.0000002,M.Result2,14678.0000068,15000,18757
12236,LINK,49,39,App0,2.0000002,M.Result1,14678.00147159857,15000,18756
4132,LINK,0,41,App1,2.0000002,M.Result1,14678.001471598658,15000,18755
12236,LINK,49,0,App0,2.0000002,M.Result2,14678.001473598571,15000,18756
12227,LINK,49,0,App1,2.0000002,M.Result1,14680.00147179857,15000,18754
4132,LINK,0,42,App1,2.0000002,M.Result2,14680.00147179866,15000,18753
12227,LINK,49,0,App1,2.0000002,M.Result2,14680.001473798571,15000,18754
19706,LINK,0,49,App0,2.0000002,M.User,14682,15000,18755
19707,LINK,1,0,App1,2.0000002,M.User,14682,15000,18756
19708,LINK,2,49,App2,2.0000002,M.User,14682,15000,18757
19709,LINK,3,49,App3,2.0000002,M.User,14682,15000,18758
19710,LINK,4,0,App4,2.0000002,M.User,14682,15000,18759
12230,LINK,49,47,App4,2.0000002,M.Result1,14682.00147199857,15000,18759
6719,LINK,0,45,App3,2.0000002,M.Result1,14682.001471998658,15000,18759
12230,LINK,49,0,App4,2.0000002,M.Result2,14682.00147399857,15000,18759
19711,LINK,0,49,App0,2.0000002,M.User,14683,15000,18760
19712,LINK,1,0,App1,2.0000002,M.User,14683,15000,18761
19713,LINK,2,49,App2,2.0000002,M.User,14683,15000,18762
19714,LINK,3,49,App3,2.0000002,M.User,14683,15000,18763
19715,LINK,4,0,App4,2.0000002,M.User,14683,15000,18764
19716,LINK,0,49,App0,2.0000002,M.User,14684,15000,18765
19717,LINK,1,0,App1,2.0000002,M.User,14684,15000,18766
19718,LINK,2,49,App2,2.0000002,M.User,14684,15000,18767
19719,LINK,3,49,App3,2.0000002,M.User,14684,15000,18768
19720,LINK,4,0,App4,2.0000002,M.User,14684,15000,18769
19707,LINK,0,49,App1,2.0000002,M.User,14684.0000002,15000,18766
19710,LINK,0,49,App4,2.0000002,M.User,14684.0000002,15000,18767
19708,LINK,49,43,App2,2.0000002,M.Result1,14684.000004200001,15000,18768
19709,LINK,49,0,App3,2.0000002,M.Result1,14684.000004200001,15000,18769
19708,LINK,49,0,App2,2.0000002,M.Result2,14684.000006200002,15000,18770
19709,LINK,49,0,App3,2.0000002,M.Result2,14684.000006200002,15000,18771
12241,LINK,49,39,App0,2.0000002,M.Result1,14684.00147219857,15000,18770
6718,LINK,0,44,App2,2.0000002,M.Result2,14684.001472198659,15000,18769
12241,LINK,49,0,App0,2.0000002,M.Result2,14684.00147419857,15000,18770
19712,LINK,0,49,App1,2.0000002,M.User,14686.0000004,15000,18767
19715,LINK,0,49,App4,2.0000002,M.User,14686.0000004,15000,18768
19713,LINK,49,43,App2,2.0000002,M.Result1,14686.0000044,15000,18768
19714,LINK,49,0,App3,2.0000002,M.Result1,14686.0000044,15000,18769
19713,LINK,49,0,App2,2.0000002,M.Result2,14686.000006400001,15000,18770
19714,LINK,49,0,App3,2.0000002,M.Result2,14686.000006400001,15000,18771
12232,LINK,49,0,App1,2.0000002,M.Result1,14686.00147239857,15000,18770
6719,LINK,0,46,App3,2.0000002,M.Result2,14686.001472398657,15000,18770
12232,LINK,49,0,App1,2.0000002,M.Result2,14686.00147439857,15000,18770
19717,LINK,0,49,App1,2.0000002,M.User,14688.0000006,15000,18767
19720,LINK,0,49,App4,2.0000002,M.User,14688.0000006,15000,18768
19718,LINK,49,43,App2,2.0000002,M.Result1,14688.0000046,15000,18768
19719,LINK,49,0,App3,2.0000002,M.Result1,14688.0000046,15000,18769
19718,LINK,49,0,App2,2.0000002,M.Result2,14688.000006600001,15000,18770
19719,LINK,49,0,App3,2.0000002,M.Result2,14688.000006600001,15000,18771
12235,LINK,49,47,App4,2.0000002,M.Result1,14688.00147259857,15000,18771
4135,LINK,0,48,App4,2.0000002,M.Result2,14688.001472598655,15000,18771
12235,LINK,49,0,App4,2.0000002,M.Result2,14688.00147459857,15000,18771
19721,LINK,0,49,App0,2.0000002,M.User,14689,15000,18772
19722,LINK,1,0,App1,2.0000002,M.User,14689,15000,18773
19723,LINK,2,49,App2,2.0000002,M.User,14689,15000,18774
19724,LINK,3,49,App3,2.0000002,M.User,14689,15000,18775
19725,LINK,4,0,App4,2.0000002,M.User,14689,15000,18776
12237,LINK,49,0,App1,2.0000002,M.Result1,14690.001472798569,15000,18774
6724,LINK,0,45,App3,2.0000002,M.Result1,14690.001472798656,15000,18773
12237,LINK,49,0,App1,2.0000002,M.Result2,14690.00147479857,15000,18774
19722,LINK,0,49,App1,2.0000002,M.User,14691.0000002,15000,18771
19725,LINK,0,49,App4,2.0000002,M.User,14691.0000002,15000,18772
19723,LINK,49,43,App2,2.0000002,M.Result1,14691.000004200001,15000,18773
19724,LINK,49,0,App3,2.0000002,M.Result1,14691.000004200001,15000,18774
19723,LINK,49,0,App2,2.0000002,M.Result2,14691.000006200002,15000,18775
19724,LINK,49,0,App3,2.0000002,M.Result2,14691.000006200002,15000,18776
19726,LINK,0,49,App0,2.0000002,M.User,14692,15000,18777
19727,LINK,1,0,App1,2.0000002,M.User,14692,15000,18778
19728,LINK,2,49,App2,2.0000002,M.User,14692,15000,18779
19729,LINK,3,49,App3,2.0000002,M.User,14692,15000,18780
19730,LINK,4,0,App4,2.0000002,M.User,14692,15000,18781
12240,LINK,49,47,App4,2.0000002,M.Result1,14692.001472998569,15000,18781
6723,LINK,0,44,App2,2.0000002,M.Result2,14692.001472998654,15000,18781
12240,LINK,49,0,App4,2.0000002,M.Result2,14692.00147499857,15000,18781
19731,LINK,0,49,App0,2.0000002,M.User,14693,15000,18782
19732,LINK,1,0,App1,2.0000002,M.User,14693,15000,18783
19733,LINK,2,49,App2,2.0000002,M.User,14693,15000,18784
19734,LINK,3,49,App3,2.0000002,M.User,14693,15000,18785
19735,LINK,4,0,App4,2.0000002,M.User,14693,15000,18786
19727,LINK,0,49,App1,2.0000002,M.User,14694.0000002,15000,18782
19730,LINK,0,49,App4,2.0000002,M.User,14694.0000002,15000,18783
19728,LINK,49,43,App2,2.0000002,M.Result1,14694.000004200001,15000,18784
19729,LINK,49,0,App3,2.0000002,M.Result1,14694.000004200001,15000,18785
19728,LINK,49,0,App2,2.0000002,M.Result2,14694.000006200002,15000,18786
19729,LINK,49,0,App3,2.0000002,M.Result2,14694.000006200002,15000,18787
12242,LINK,49,0,App1,2.0000002,M.Result1,14694.001473198568,15000,18786
6724,LINK,0,46,App3,2.0000002,M.Result2,14694.001473198656,15000,18785
12242,LINK,49,0,App1,2.0000002,M.Result2,14694.00147519857,15000,18786
19732,LINK,0,49,App1,2.0000002,M.User,14696.0000004,15000,18783
19735,LINK,0,49,App4,2.0000002,M.User,14696.0000004,15000,18784
19733,LINK,49,43,App2,2.0000002,M.Result1,14696.0000044,15000,18784
19734,LINK,49,0,App3,2.0000002,M.Result1,14696.0000044,15000,18785
19733,LINK,49,0,App2,2.0000002,M.Result2,14696.000006400001,15000,18786
19734,LINK,49,0,App3,2.0000002,M.Result2,14696.000006400001,15000,18787
12245,LINK,49,47,App4,2.0000002,M.Result1,14696.001473398568,15000,18787
4137,LINK,0,41,App1,2.0000002,M.Result1,14696.001473398657,15000,18786
12245,LINK,49,0,App4,2.0000002,M.Result2,14696.001475398569,15000,18787
12246,LINK,49,39,App0,2.0000002,M.Result1,14698.001473598568,15000,18785
4137,LINK,0,42,App1,2.0000002,M.Result2,14698.001473598659,15000,18784
12246,LINK,49,0,App0,2.0000002,M.Result2,14698.001475598569,15000,18785
12251,LINK,49,39,App0,2.0000002,M.Result1,14700.001473798568,15000,18784
4140,LINK,0,48,App4,2.0000002,M.Result2,14700.001473798657,15000,18784
12251,LINK,49,0,App0,2.0000002,M.Result2,14700.001475798568,15000,18784
12247,LINK,49,0,App1,2.0000002,M.Result1,14702.001473998567,15000,18783
4146,LINK,0,40,App0,2.0000002,M.Result2,14702.001473998658,15000,18782
12247,LINK,49,0,App1,2.0000002,M.Result2,14702.001475998568,15000,18783
12250,LINK,49,47,App4,2.0000002,M.Result1,14704.001474198567,15000,18783
4142,LINK,0,41,App1,2.0000002,M.Result1,14704.001474198656,15000,18783
12250,LINK,49,0,App4,2.0000002,M.Result2,14704.001476198568,15000,18783
12252,LINK,49,0,App1,2.0000002,M.Result1,14706.001474398567,15000,18782
4142,LINK,0,42,App1,2.0000002,M.Result2,14706.001474398654,15000,18782
12252,LINK,49,0,App1,2.0000002,M.Result2,14706.001476398567,15000,18782
12255,LINK,49,47,App4,2.0000002,M.Result1,14708.001474598566,15000,18782
4145,LINK,0,48,App4,2.0000002,M.Result2,14708.001474598655,15000,18781
12255,LINK,49,0,App4,2.0000002,M.Result2,14708.001476598567,15000,18782
19736,LINK,0,49,App0,2.0000002,M.User,14709,15000,18783
19737,LINK,1,0,App1,2.0000002,M.User,14709,15000,18784
19738,LINK,2,49,App2,2.0000002,M.User,14709,15000,18785
19739,LINK,3,49,App3,2.0000002,M.User,14709,15000,18786
19740,LINK,4,0,App4,2.0000002,M.User,14709,15000,18787
12256,LINK,49,39,App0,2.0000002,M.Result1,14710.001474798566,15000,18786
6729,LINK,0,45,App3,2.0000002,M.Result1,14710.001474798653,15000,18786
12256,LINK,49,0,App0,2.0000002,M.Result2,14710.001476798567,15000,18786
19737,LINK,0,49,App1,2.0000002,M.User,14711.0000002,15000,18783
19740,LINK,0,49,App4,2.0000002,M.User,14711.0000002,15000,18784
19738,LINK,49,43,App2,2.0000002,M.Result1,14711.000004200001,15000,18785
19739,LINK,49,0,App3,2.0000002,M.Result1,14711.000004200001,15000,18786
19738,LINK,49,0,App2,2.0000002,M.Result2,14711.000006200002,15000,18787
19739,LINK,49,0,App3,2.0000002,M.Result2,14711.000006200002,15000,18788
19741,LINK,0,49,App0,2.0000002,M.User,14712,15000,18789
19742,LINK,1,0,App1,2.0000002,M.User,14712,15000,18790
19743,LINK,2,49,App2,2.0000002,M.User,14712,15000,18791
19744,LINK,3,49,App3,2.0000002,M.User,14712,15000,18792
19745,LINK,4,0,App4,2.0000002,M.User,14712,15000,18793
12257,LINK,49,0,App1,2.0000002,M.Result1,14712.001474998566,15000,18792
6728,LINK,0,44,App2,2.0000002,M.Result2,14712.001474998651,15000,18792
12257,LINK,49,0,App1,2.0000002,M.Result2,14712.001476998566,15000,18792
19742,LINK,0,49,App1,2.0000002,M.User,14714.0000002,15000,18788
19745,LINK,0,49,App4,2.0000002,M.User,14714.0000002,15000,18789
19743,LINK,49,43,App2,2.0000002,M.Result1,14714.000004200001,15000,18790
19744,LINK,49,0,App3,2.0000002,M.Result1,14714.000004200001,15000,18791
19743,LINK,49,0,App2,2.0000002,M.Result2,14714.000006200002,15000,18792
19744,LINK,49,0,App3,2.0000002,M.Result2,14714.000006200002,15000,18793
12260,LINK,49,47,App4,2.0000002,M.Result1,14714.001475198565,15000,18793
6729,LINK,0,46,App3,2.0000002,M.Result2,14714.001475198653,15000,18792
12260,LINK,49,0,App4,2.0000002,M.Result2,14714.001477198566,15000,18793
19746,LINK,0,49,App0,2.0000002,M.User,14715,15000,18794
19747,LINK,1,0,App1,2.0000002,M.User,14715,15000,18795
19748,LINK,2,49,App2,2.0000002,M.User,14715,15000,18796
19749,LINK,3,49,App3,2.0000002,M.User,14715,15000,18797
19750,LINK,4,0,App4,2.0000002,M.User,14715,15000,18798
12261,LINK,49,39,App0,2.0000002,M.Result1,14716.001475398565,15000,18796
4151,LINK,0,40,App0,2.0000002,M.Result2,14716.001475398654,15000,18795
12261,LINK,49,0,App0,2.0000002,M.Result2,14716.001477398566,15000,18796
19747,LINK,0,49,App1,2.0000002,M.User,14717.0000002,15000,18793
19750,LINK,0,49,App4,2.0000002,M.User,14717.0000002,15000,18794
19748,LINK,49,43,App2,2.0000002,M.Result1,14717.000004200001,15000,18795
19749,LINK,49,0,App3,2.0000002,M.Result1,14717.000004200001,15000,18796
19748,LINK,49,0,App2,2.0000002,M.Result2,14717.000006200002,15000,18797
19749,LINK,49,0,App3,2.0000002,M.Result2,14717.000006200002,15000,18798
12266,LINK,49,39,App0,2.0000002,M.Result1,14718.001475598565,15000,18797
6734,LINK,0,45,App3,2.0000002,M.Result1,14718.001475598656,15000,18796
12266,LINK,49,0,App0,2.0000002,M.Result2,14718.001477598566,15000,18797
12271,LINK,49,39,App0,2.0000002,M.Result1,14720.001475798565,15000,18795
6733,LINK,0,44,App2,2.0000002,M.Result2,14720.001475798654,15000,18795
12271,LINK,49,0,App0,2.0000002,M.Result2,14720.001477798565,15000,18795
19751,LINK,0,49,App0,2.0000002,M.User,14721,15000,18796
19752,LINK,1,0,App1,2.0000002,M.User,14721,15000,18797
19753,LINK,2,49,App2,2.0000002,M.User,14721,15000,18798
19754,LINK,3,49,App3,2.0000002,M.User,14721,15000,18799
19755,LINK,4,0,App4,2.0000002,M.User,14721,15000,18800
12262,LINK,49,0,App1,2.0000002,M.Result1,14722.001475998564,15000,18799
6734,LINK,0,46,App3,2.0000002,M.Result2,14722.001475998655,15000,18798
12262,LINK,49,0,App1,2.0000002,M.Result2,14722.001477998565,15000,18799
19752,LINK,0,49,App1,2.0000002,M.User,14723.0000002,15000,18796
19755,LINK,0,49,App4,2.0000002,M.User,14723.0000002,15000,18797
19753,LINK,49,43,App2,2.0000002,M.Result1,14723.000004200001,15000,18798
19754,LINK,49,0,App3,2.0000002,M.Result1,14723.000004200001,15000,18799
19753,LINK,49,0,App2,2.0000002,M.Result2,14723.000006200002,15000,18800
